0.032050	3.220430	-2.60900	-1.43572	-1.02307	0.224110	-1.92844	-0.75208	2.952520	2.074870	-0.19161	1.409700	2.949440	-2.21791
0.032100	-0.18238	-2.11321	-0.22857	0.565930	-0.77979	-2.39960	-0.66893	2.336620	1.406620	-1.28791	0.695260	3.571490	-1.12777
0.032160	-0.16390	-2.23331	1.080200	1.366590	-3.36039	0.686030	0.630600	2.678450	0.116320	-1.72827	0.131720	2.690760	0.079370
0.032220	0.618280	-0.81059	0.753770	-0.13310	-4.04404	1.345030	0.556690	2.897090	-1.67592	-0.94609	-0.57655	-1.03847	-0.46261
0.032280	-0.94609	1.529800	-0.94301	-1.60201	-1.66360	1.280360	-0.31479	1.446660	-2.46427	0.153280	-0.76132	-4.58602	-0.78287
0.032340	-0.56423	1.428180	-1.90688	-1.02307	-0.55499	1.637580	-1.08774	0.513580	-1.38337	0.467380	-1.38953	-3.80384	-0.83830
0.032400	1.973250	0.747620	-1.82989	0.396560	-0.81675	1.221850	-0.32403	-0.01608	0.910830	0.221030	-2.81841	-1.17397	-0.61658
0.032460	2.515230	0.498180	-0.61042	0.442750	-1.09082	-0.80135	1.086360	0.427350	2.447480	1.255730	-2.17172	1.582150	-0.39794
0.032520	-0.36407	1.258810	0.107090	-0.41334	-1.55582	-3.02781	2.179570	3.639240	1.123310	2.050230	0.334970	1.077120	-1.76830
0.032570	-2.60284	1.280360	0.079370	-0.16390	-2.17787	-1.65744	2.653810	3.959510	-0.63198	1.782320	1.742290	-0.80751	-1.78986
0.032630	-2.62440	-0.49648	0.451990	0.535130	-2.58744	0.116320	1.859310	0.575170	-0.45029	1.070960	0.704500	-0.90297	-0.30248
0.032690	-3.46201	-1.36489	0.110160	1.101760	0.532050	-0.37330	-0.74900	-1.85761	1.292680	-0.10847	-1.81142	-0.45337	0.975500
0.032750	-3.00317	-0.98612	-0.54575	1.890100	3.944110	0.039340	-2.08241	-1.81450	2.265800	-0.61042	-3.44354	-1.09390	2.773910
0.032810	-0.69665	-0.49648	-0.55499	1.991720	5.406860	0.498180	-1.97771	-0.20393	1.579070	-0.24705	-2.25486	-2.17172	2.733880
0.032870	0.362680	-0.15466	0.002380	0.676790	4.914140	-0.28092	-1.07542	0.824600	1.726890	0.048580	-0.14850	-3.07400	0.886190
0.032930	-0.14542	0.057810	0.969340	-0.20085	3.288180	-0.29324	-0.68433	-0.72436	1.440500	-0.52728	1.976330	-1.03847	-2.16556
0.032980	-1.87609	0.150200	1.874700	0.972420	1.628350	1.218780	-0.18546	-1.92536	-0.72128	-1.54350	2.684600	1.369670	-2.91079
0.033040	-2.00234	-0.19161	2.582980	2.370500	-0.07152	3.263550	1.338870	-2.12552	-1.29407	-2.00234	2.022520	3.762420	-0.77363
0.033100	-0.37022	-0.01916	1.834670	1.560600	0.221030	3.198880	1.597550	0.131720	-0.47801	-1.48499	0.384240	6.213680	-0.35791
0.033160	-0.18854	1.003210	-0.68741	0.350360	3.429840	1.160270	0.821520	0.935460	-0.37022	-1.03231	0.100930	3.888680	-0.07767
0.033220	-0.49340	1.151030	-1.55582	-0.10539	3.673120	-0.05304	0.341130	-1.51579	-0.79211	-0.33943	0.063970	-0.32095	2.373580
0.033280	-0.29940	-0.53652	-0.51188	0.233340	1.381990	1.064800	-0.72744	-3.67450	-3.41274	-0.30556	-1.21400	-1.97463	3.001790
0.033340	0.125560	-1.85145	0.867720	1.323480	-0.82907	1.893180	-1.82989	-2.43039	-3.56364	-0.53036	-2.29489	-1.31870	2.499840
0.033390	-0.36714	-1.29407	1.458970	1.917820	-2.35648	-0.13310	-2.04854	1.388150	-2.06701	-0.56423	-1.13085	-0.53959	1.468210
0.033450	-1.42340	-0.34559	0.916990	1.514400	-0.94609	-1.09082	-1.32486	4.935700	-1.02923	-1.05695	0.941620	-0.20393	-0.93377
0.033510	-0.15466	-0.50264	1.037090	0.864640	-0.17930	-1.14317	-0.38870	4.116560	1.372750	-1.50963	1.843910	0.873870	-3.28341
0.033570	-0.33019	0.550530	1.286520	0.273380	-0.84446	-1.86993	-0.58579	-0.30248	1.945530	-1.21400	0.473540	1.557520	-4.14566
0.033630	-2.91695	1.431260	0.593640	0.304170	-0.98920	0.384240	0.304170	-3.31420	0.513580	-0.33019	-1.27867	-0.83214	-1.94999
0.033690	-2.37804	0.701420	-0.11155	0.193310	-1.71287	3.750100	1.714570	-2.38112	-1.16165	0.920070	-2.42423	-2.96930	0.316490
0.033750	-0.71512	0.778410	-1.27559	-0.66893	-0.96764	2.971000	1.492850	0.067050	-0.99536	2.154930	-2.51046	-4.99867	0.245660
0.033800	-1.36489	0.993970	-1.75599	-1.07850	1.391230	-0.21317	0.516660	1.360430	1.668380	2.530630	-0.70897	-4.53059	-0.33943
0.033860	-2.11936	-0.05304	-0.97996	0.171750	1.917820	-2.09165	-0.13926	2.712320	2.847820	1.409700	0.159440	-1.42648	-1.37105
0.033920	-1.22632	-1.56198	0.645990	1.828510	0.793810	-1.42956	0.849240	2.148780	2.044070	-0.61350	-0.56731	1.163340	-0.06228
0.033980	-0.73360	-1.45112	1.255730	1.246490	-0.40102	-0.45337	2.167250	1.083280	2.087190	-1.18013	-0.92761	1.683780	2.915560
0.034040	-2.17480	0.168670	-0.42257	-0.36714	0.929300	0.528970	2.364340	1.646820	1.006290	-1.63589	0.002380	-0.57347	3.032580
0.034100	-1.62357	1.363510	-0.55191	-0.72436	2.361260	3.168080	2.318150	0.803050	-0.26860	-1.48807	0.334970	-3.56980	1.292680
0.034160	1.030930	0.236420	0.159440	-0.45953	2.838580	4.196630	1.338870	-2.02082	-0.37022	-0.61350	-0.26552	-2.88307	-0.73360
0.034210	1.927050	-0.49648	0.187150	-0.52728	3.716230	2.555270	0.584400	-2.57205	0.451990	-0.06844	-1.55274	0.067050	-2.06701
0.034270	1.893180	-0.51804	0.190230	-0.53036	3.531460	1.077120	1.317320	-0.80443	0.248740	0.248740	-0.67817	2.121060	-2.60284
0.034330	1.412780	-0.67509	0.455070	-0.30248	1.822350	0.421190	1.810030	1.920900	-1.93152	0.664470	1.662220	1.495930	-2.60592
0.034390	0.331890	-1.33410	0.889270	-0.45029	-0.56423	0.076290	1.680700	2.700000	-2.55357	0.301090	3.297420	0.544370	-2.25794
0.034450	-0.71205	-1.74983	0.747620	-0.68741	-2.89231	-0.38254	0.538210	1.305000	-2.07317	-0.39178	2.515230	2.044070	-2.31029
0.034510	-2.01774	-1.88225	-0.03456	0.424270	-1.80526	-0.08999	-0.84754	-0.54575	-1.90380	-1.00152	0.128640	0.913910	-0.54575
0.034570	-0.96764	-1.60817	-0.17930	1.212620	-0.62274	-0.10847	-1.11854	-0.66893	-0.81983	-0.63814	-2.12860	-0.56115	2.235000
0.034620	1.154110	-0.12079	-1.50655	-0.00685	-0.43489	-0.06844	-1.73443	1.218780	0.196390	0.131720	-2.97546	-0.80443	1.308080
0.034680	1.394310	1.779240	-1.78678	-1.07234	0.461220	-0.81983	-1.23248	1.893180	1.305000	0.593640	-1.30022	-1.92844	-0.21625
0.034740	1.455890	2.413610	0.430430	-1.06618	-1.29407	-5.23579	-0.33019	0.045500	1.184900	1.631420	1.474370	-2.52893	-0.99228
0.034800	0.325730	1.169500	2.210370	-0.36714	-3.31112	-3.74533	0.353440	-1.02923	-0.58271	1.717650	1.936290	-0.47185	-2.36264
0.034860	-0.16082	0.328810	2.145700	0.408870	-4.41357	0.756850	1.508250	0.002380	0.217950	1.683780	1.206460	2.887850	-2.01774
0.034920	-1.24171	1.089440	0.202550	0.180990	-2.73526	-0.10847	1.779240	1.480530	1.856230	1.927050	0.932380	3.937950	0.276460
0.034980	-2.41499	1.532880	-1.97771	-0.40410	1.409700	-0.76132	0.799970	1.877780	1.883940	1.689930	0.781490	1.123310	1.234170
0.035030	-0.98612	0.180990	-2.27334	-0.79519	2.422850	-0.62274	0.140960	-0.35175	1.834670	1.468210	0.279540	-0.69973	1.040170
0.035090	-0.41642	-0.71205	-1.48191	-0.80751	1.147950	-0.76440	-1.18320	-3.68374	1.298840	1.656060	-0.79519	-2.11321	1.274210
0.035150	-1.96539	-1.15241	-0.41642	-0.03764	1.224930	-0.21317	-1.65128	-4.44745	0.150200	1.588310	-0.55499	-2.79685	2.509070
0.035210	-1.10930	-2.13476	0.485860	0.599800	0.375000	0.556690	-1.00460	-0.74900	-0.49648	0.913910	0.658310	-0.91221	1.911660
0.035270	0.756850	-1.93152	0.870790	0.316490	0.559770	1.794640	-0.58887	2.124140	0.719900	0.017780	2.644570	1.043250	-0.19469
0.035330	0.861560	-0.50264	1.104830	-0.50264	1.468210	-1.27251	-0.13926	1.887020	3.395960	-0.47185	4.276690	2.869370	-1.83297
0.035390	0.085530	0.396560	0.840000	-0.64122	1.535960	-3.09248	0.073210	0.356520	2.478280	-0.98612	3.432920	3.026430	-3.26493
0.035440	1.030930	0.498180	1.095600	-0.20085	-0.27784	1.696090	1.557520	-1.99619	-0.33327	-0.79827	0.418110	2.767750	-1.63589
0.035500	2.028680	0.310330	0.211790	-1.08158	-2.14400	5.055800	2.287350	-3.07708	-2.05162	0.726060	-0.87218	2.524470	1.320400
0.035560	0.575170	0.867720	-1.74675	-2.11013	-1.28791	4.175070	0.843080	-0.20393	-2.53817	1.360430	-0.20393	0.698340	2.062550
0.035620	1.603710	0.411950	-1.36489	-1.19860	-0.58271	1.563680	-0.41950	1.973250	-1.82989	1.508250	0.812280	-0.61658	0.692190
0.035680	3.057220	-1.34950	0.051650	0.033180	-1.11238	-1.65744	-0.92453	2.173410	-0.75208	0.889270	0.689110	0.941620	-0.62890
0.035740	1.776160	-2.56897	0.735300	0.110160	-2.02698	-3.44046	-1.24171	2.339700	0.645990	-0.54575	-0.06228	2.518310	-0.49340
0.035800	-0.06228	-2.42115	0.482780	-0.28092	-3.08324	-3.30804	-0.37638	3.097250	0.590560	-1.30330	-0.52728	3.084940	0.030100
0.035850	-0.85062	-1.17397	-0.55191	-0.18238	-2.73218	-1.55274	0.076290	3.146530	-1.02615	-1.11546	-0.27168	0.180990	0.504340
0.035910	-0.37638	0.264140	-0.81675	-0.15774	-2.11936	0.676790	0.365760	1.810030	-0.80135	-0.41642	-0.39486	-2.75066	0.359600
0.035970	0.766090	1.169500	-1.25711	-0.64122	-1.78986	1.289600	-0.61658	-0.35483	0.679870	0.048580	-1.83605	-2.91695	-1.74059
0.036030	0.353440	1.575990	-1.73135	-0.18546	0.707580	1.061720	-1.26327	-1.43572	1.446660	0.710660	-2.80301	-2.67367	-2.11013
0.036090	0.886190	1.077120	-1.32178	0.390400	1.415860	-0.70897	-0.42873	-0.27168	1.634500	1.689930	-2.23023	-0.79211	-0.67201
0.036150	0.852320	0.455070	-1.40493	-0.10539	0.445830	0.134800	0.162520	2.096430	0.445830	1.689930	-0.86602	1.067880	-1.31562
0.036210	-0.34251	0.338050	-1.11546	-0.16082	-0.25320	0.809210	0.969340	2.604540	0.852320	0.741460	0.920070	0.701420	-0.95840
0.036270	-1.72519	0.254900	-0.24397	0.498180	-0.49956	-2.11936	1.246490	0.482780	0.599800	0.054730	1.763840	-0.37330	0.938540
0.036320	-2.27642	-0.33019	-0.01301	1.095600	0.698340	0.153280	0.362680	-1.10006	-0.53652	-1.14933	0.107090	-1.20476	1.880860
0.036380	-0.82599	-1.08466	-0.27168	1.277290	1.674540	3.303580	-0.12695	-1.15241	0.479700	-1.72211	-2.02390	-0.79519	3.047980
0.036440	0.014700	-0.42257	-1.25711	0.713740	3.355930	1.465130	-0.62582	-0.57655	1.394310	-1.27559	-2.39036	-0.24397	3.925630
0.036500	0.375000	0.799970	-1.01075	0.270300	5.397620	-0.27168	-1.11238	-0.48416	0.784570	-1.03847	-0.55499	-1.32794	2.681520
0.036560	2.004040	0.707580	1.086360	0.328810	3.439080	-1.00767	-0.49648	-1.47268	-0.62274	-0.97996	0.858480	-0.45029	-0.61658
0.036620	1.773080	0.507420	2.663050	0.433510	0.575170	-0.08691	-0.39486	-2.92311	-2.00850	-1.02615	1.455890	1.314240	-2.58129
0.036680	-0.54883	0.294930	2.623010	0.790730	-0.31479	1.166420	-0.10539	-2.31029	-2.37804	-0.93377	1.927050	3.297420	-1.68208
0.036730	-0.64430	-0.48416	1.074040	1.178740	-0.01916	1.560600	-0.20701	0.528970	-3.01857	-1.38337	1.422020	4.615430	-0.68433
0.036790	0.609040	-0.78287	-0.25320	1.172580	0.929300	2.194970	-0.72436	1.206460	-2.42423	-1.59893	0.353440	3.583810	-0.16698
0.036850	0.673710	-0.46261	-0.63198	0.692190	1.428180	-0.78903	-1.53119	-1.02307	-0.59503	-1.19244	-0.15158	1.184900	0.322650
0.036910	-0.87218	-0.14850	-0.46569	0.876950	1.049400	-3.17870	-2.86152	-1.78678	-1.30022	-0.94301	-1.53119	-1.94999	-0.01608
0.036970	-0.22857	-0.50880	1.043250	1.739210	-1.11546	-0.89373	-2.99086	-2.56589	-2.27642	-0.53959	-2.68907	-3.19718	1.234170
0.037030	0.415030	-0.50880	1.729970	1.483610	-2.81841	0.168670	-1.80218	-1.73443	-1.77446	0.039340	-1.86993	-1.44804	2.419770
0.037090	-0.76132	0.873870	0.960100	0.556690	-1.78370	-1.17705	-1.34334	1.579070	0.110160	-0.45029	0.298010	-0.02224	1.095600
0.037140	-0.53036	2.416690	1.074040	0.624440	-0.62582	-2.25178	-0.84138	3.229670	1.714570	-0.86910	1.748440	0.645990	-1.44188
0.037200	0.328810	2.493680	1.261890	0.935460	-0.39794	-2.48274	0.020860	1.092520	1.529800	-0.78287	0.676790	1.237250	-2.31953
0.037260	-0.47801	2.004040	0.750700	0.239500	-0.78903	-0.37330	1.539040	-1.62665	0.858480	-0.39178	-0.67201	0.883110	-0.51804
0.037320	-1.28791	1.763840	-0.60118	-0.74284	-1.15241	1.970170	2.244240	-2.68907	-0.28708	0.538210	-1.28483	-0.16390	1.298840
0.037380	-1.65744	1.563680	-1.74983	-0.60426	0.645990	2.549110	1.191060	-1.67284	-1.65744	1.255730	-0.76748	-3.07400	2.484440
0.037440	-0.24705	0.602880	-1.38953	-0.09923	1.810030	1.089440	0.199470	-0.72128	-0.50572	1.357350	0.017780	-3.75764	2.308910
0.037500	0.809210	-0.80135	-0.63198	-0.06844	2.173410	-0.07152	-0.97072	-0.02532	1.009370	0.325730	-0.71512	-1.88532	0.036260
0.037550	-0.00685	-1.62049	0.384240	0.353440	2.915560	-1.52811	-1.38337	0.291850	1.797720	-0.81675	-0.77671	-0.33327	-0.38870
0.037610	-0.35175	-1.91304	1.375830	0.528970	2.173410	-2.88923	-0.10847	-0.15774	1.077120	-1.34950	0.368840	1.003210	0.827680
0.037670	-0.13003	-1.49423	1.132550	-0.22241	0.763010	0.334970	1.006290	0.356520	-0.53652	-1.89764	0.513580	0.870790	0.051650
0.037730	0.470460	-0.38870	0.649070	-0.84138	-0.41642	3.100330	1.366590	-0.04688	-0.36407	-2.07625	0.695260	-1.01999	-0.45337
0.037790	0.824600	1.360430	0.294930	-1.09082	-0.38562	1.295760	0.843080	-1.91920	-0.20701	-1.21092	0.427350	-2.29182	-0.65661
0.037850	1.643740	1.514400	0.211790	-1.06618	1.619110	1.542120	-0.66277	-2.43039	-1.06003	-0.95532	-0.81367	-1.63281	-0.85062
0.037910	3.263550	0.282620	0.498180	-1.11238	0.741460	2.358180	-0.46261	-0.61350	-0.96764	0.094770	-1.66668	1.286520	-0.13003
0.037960	2.681520	0.199470	0.107090	-1.36489	-0.53959	0.042420	0.679870	1.280360	-1.21092	1.779240	-1.20784	2.749270	0.716820
0.038020	0.692190	0.211790	0.119400	-1.09082	-0.94301	-1.81758	1.221850	2.419770	-1.90072	2.170330	0.852320	1.874700	0.365760
0.038080	0.738380	-1.11546	0.790730	-0.33635	-2.66751	-2.12244	0.738380	1.967090	-2.41191	0.553610	1.135630	1.107910	-0.76440
0.038140	0.199470	-1.98387	0.938540	0.254900	-3.68066	-1.29099	0.005460	0.615200	-1.53119	-0.70897	-0.37022	-0.01301	-0.40410
0.038200	-0.72436	-1.24787	0.070130	0.298010	-2.05162	-1.28483	-0.03456	-0.42257	0.488940	-0.78595	-1.03847	-0.44721	1.412780
0.038260	-0.24705	-0.04996	-1.25095	-6.91E-4	0.510500	-1.42032	-0.56423	0.778410	1.107910	-0.63814	-1.55890	-1.22940	1.443580
0.038320	1.643740	1.098680	-1.27559	-0.45645	1.271130	-1.29407	-1.41417	0.605960	1.477450	0.199470	-1.36181	-2.17787	0.424270
0.038370	1.662220	1.920900	-0.44721	-1.19552	-0.77363	-2.59360	-1.16473	-1.27867	1.751520	1.335800	-0.10847	-2.22099	-1.03231
0.038430	-0.34251	2.348940	0.328810	-1.10006	-1.47883	-3.27417	-0.96148	-1.46960	0.578240	1.683780	0.883110	-1.49115	-2.70446
0.038490	-0.66277	1.415860	1.181820	-0.16082	-1.78986	-0.75208	-0.18854	-1.02307	-0.47801	1.711490	1.729970	0.849240	-1.87917
0.038550	-0.18546	0.384240	0.424270	-0.11463	-1.78986	1.234170	1.089440	-0.67817	-0.03764	1.545200	1.954770	3.528380	-0.12079
0.038610	-1.01383	0.291850	-1.33102	-0.69973	0.310330	0.544370	1.264970	0.137880	1.354270	0.609040	1.868540	3.201960	1.107910
0.038670	-0.60734	0.532050	-1.79910	-0.53652	1.591390	-1.29099	0.405790	-0.19161	1.945530	0.673710	1.699170	1.114070	0.975500
0.038730	0.310330	-0.27784	-0.96764	0.073210	1.748440	-1.84837	0.014700	-3.25877	0.815360	0.682950	0.285690	-1.27867	1.563680
0.038780	0.682950	-1.14317	0.390400	-0.04688	0.125560	-0.71205	-0.82291	-4.72152	-0.17006	0.257980	-0.57655	-1.46344	3.657720
0.038840	0.664470	-0.77056	0.738380	-0.75208	-1.01075	0.476620	-3.33268	-1.34334	-0.77363	0.553610	-0.02532	-0.10847	3.901000
0.038900	0.411950	0.221030	0.722980	-0.50264	0.079370	0.319570	-2.45811	2.629170	-0.37946	0.960100	1.994800	0.750700	1.942450
0.038960	1.776160	0.492020	1.465130	0.030100	0.322650	-1.30946	0.168670	2.385900	0.655230	0.039340	3.201960	2.764670	-0.58579
0.039020	2.447480	0.088610	1.449740	-0.23165	-0.48724	-0.71820	1.295760	1.117150	0.947780	-1.40801	1.942450	4.486100	-2.87384
0.039080	1.505170	-0.25012	0.227180	-0.36407	-0.49340	0.294930	1.274210	-0.97380	0.550530	-1.52503	0.932380	4.005700	-1.50655
0.039140	0.738380	-0.48724	-0.64738	-0.53036	-1.28791	0.217950	1.612950	-2.65519	-1.15549	-0.16390	0.713740	2.487520	0.993970
0.039190	0.990890	-1.10314	-1.13393	-0.83522	-1.55890	2.558350	0.710660	-1.92844	-2.78761	0.818440	-0.07767	0.140960	1.418940
0.039250	1.612950	-1.37413	-0.92145	-0.63814	-2.44887	2.499840	-1.03847	0.057810	-1.52811	1.545200	-0.56423	-1.36797	1.110990
0.039310	1.320400	-0.57039	-0.34251	-0.15158	-2.28258	-1.90688	-1.59585	0.855400	0.113240	1.754600	-0.66277	-1.45420	-0.04072
0.039370	0.655230	-0.49648	0.602880	0.371920	-0.92145	-3.09248	-1.32794	1.782320	0.624440	0.282620	-0.77671	-0.17930	-0.80443
0.039430	1.166420	-1.03231	1.308080	0.362680	-1.57122	-2.16556	-1.83605	2.595300	0.827680	-0.61658	-0.87218	2.102580	-0.35483
0.039490	0.045500	0.267220	0.532050	-0.32403	-2.46735	-1.22632	-1.51271	2.133380	1.234170	-0.23781	-0.40718	1.006290	0.378080
0.039550	-1.26327	2.050230	-0.47493	-0.28092	-2.24562	-0.18546	1.643740	1.144870	1.462050	0.131720	1.037090	-1.80834	0.193310
0.039600	-0.30556	2.296590	-0.69665	0.347280	-1.42956	1.443580	2.644570	-0.07152	0.818440	-0.16082	0.498180	-3.00317	-0.79827
0.039660	0.895430	1.840830	-1.18936	0.516660	-0.19469	2.743110	1.086360	-2.25794	1.157190	0.076290	-1.22632	-2.29182	-0.30863
0.039720	0.664470	1.366590	-2.07009	-0.28400	0.895430	2.071790	0.153280	-1.56506	1.705330	0.876950	-1.39877	-0.41334	1.249570
0.039780	0.199470	0.707580	-2.02698	-0.93377	2.373580	0.630600	-0.22857	2.278110	0.430430	1.422020	-0.94916	0.824600	1.027850
0.039840	0.621360	-0.55191	-0.73052	-0.75208	1.942450	0.485860	-0.41642	1.923970	-0.66585	1.197220	-0.08999	0.898510	0.732220
0.039900	-0.00685	-1.47575	0.116320	-0.38254	-0.28708	-0.92453	-0.14542	-0.59810	-0.54575	0.424270	0.793810	0.584400	0.239500
0.039960	-1.71287	-1.73135	0.125560	0.328810	0.048580	-2.37804	-0.22549	-0.98920	-0.30248	-1.28483	0.667550	-0.19161	0.174830
0.040020	-0.97688	-1.81142	0.042420	1.160270	1.206460	-0.28708	-0.67509	-0.43797	-0.12387	-2.14400	-0.05920	-0.09923	0.963180
0.040070	0.707580	-1.45420	-0.77671	0.836920	2.395130	2.090270	-0.37022	-0.47493	0.091690	-2.38420	-1.08158	0.088610	1.600630
0.040130	1.058640	0.094770	-1.16473	-0.17314	2.875530	1.843910	-1.02615	0.017780	0.716820	-2.08549	-0.97380	-1.25403	1.622190
0.040190	1.228010	1.708410	-0.21625	-0.34867	2.318150	0.070130	-1.47575	-0.10539	0.070130	-0.65969	-0.30863	-1.52195	-0.55191
0.040250	0.907750	1.603710	1.286520	0.492020	0.821520	-0.09923	-0.66893	-1.33718	-1.68516	0.162520	-0.29324	-0.57347	-2.11629
0.040310	0.692190	0.319570	2.311990	1.030930	-1.62357	1.175660	0.624440	-1.90996	-2.53817	-0.47493	-0.05920	2.299670	-0.64738
0.040370	-0.19161	-0.11771	1.437420	0.587480	-2.02082	1.874700	0.211790	0.624440	-2.26102	-0.69357	0.171750	4.399870	0.670630
0.040430	-1.16165	0.171750	-0.15774	0.799970	0.282620	1.000130	0.187150	2.170330	-0.94916	-0.24705	0.482780	2.903250	0.923150
0.040480	-0.57347	0.060890	-0.26244	1.539040	0.682950	-1.01075	1.261890	0.393480	-0.05920	-0.47493	0.011620	0.701420	0.593640
0.040540	-0.05920	-0.41642	0.137880	1.588310	0.147120	-2.04546	0.214870	-2.31337	-0.19469	-0.94916	-1.73751	-1.31254	0.174830
0.040600	-0.87218	-0.32095	0.273380	1.067880	-0.48724	-1.89764	-1.91612	-3.14791	0.023940	-0.48724	-2.23946	-2.89539	1.739210
0.040660	-1.63589	0.605960	0.550530	0.411950	-0.67817	-1.81450	-2.91695	-1.73443	-0.48108	0.421190	-1.21092	-2.98470	2.188810
0.040720	-1.46344	0.901590	1.000130	0.233340	0.294930	0.137880	-2.11321	1.194140	-0.65354	0.267220	-0.08691	-2.11629	0.279540
0.040780	-0.48724	1.138710	1.345030	0.664470	0.507420	0.522810	-1.43880	2.576820	1.212620	-0.17006	0.883110	-0.09923	-1.87301
0.040840	-1.04155	1.942450	0.935460	1.064800	0.944700	-1.91612	1.166420	0.818440	2.398210	-0.54575	1.083280	1.144870	-2.98162
0.040890	-1.71903	1.394310	0.301090	1.301920	1.403540	-1.41724	2.884770	-0.92761	1.554440	-1.08466	1.000130	1.274210	-2.42423
0.040950	-1.05387	-0.22241	-0.17622	0.864640	0.830760	1.582150	2.145700	-1.77446	-0.20085	-0.85062	0.285690	1.212620	-0.54883
0.041010	-1.21708	-0.21625	-1.05387	-0.12387	0.134800	2.810860	0.251820	-2.19327	-0.62890	0.495100	-0.16698	-1.21400	1.616030
0.041070	-1.56198	0.559770	-1.23248	-0.53344	0.233340	1.455890	0.227180	-1.26019	-0.24089	1.366590	0.334970	-3.18178	2.422850
0.041130	-0.47493	-6.91E-4	-0.12695	-0.11155	1.249570	-0.26552	-0.12387	0.479700	-0.38562	0.609040	-0.20393	-2.46427	1.012450
0.041190	0.833840	-1.25403	1.123310	0.051650	1.591390	-0.51188	-1.46652	-0.12387	0.390400	-0.55807	-0.95840	-0.50264	0.479700
0.041250	0.488940	-1.48807	1.366590	-0.64122	0.726060	-0.85062	-1.30022	0.655230	1.166420	-1.12162	-0.25628	1.628350	0.898510
0.041300	-0.41950	-0.66277	1.178740	-1.08466	0.889270	-0.44721	0.051650	3.060300	0.027020	-1.41724	0.559770	1.499010	0.347280
0.041360	0.378080	-0.05920	1.295760	-0.72436	0.023940	2.087190	1.683780	2.127220	-0.79827	-1.30638	1.166420	0.116320	-0.53344
0.041420	0.997050	0.039340	0.602880	-0.45645	-1.08774	2.724640	2.348940	-1.14933	-0.56423	-1.15241	0.670630	-0.99536	-1.52503
0.041480	0.347280	0.088610	-0.46569	-0.36099	-0.45953	1.434340	1.859310	-1.65744	-0.31479	-0.82291	-0.65969	-1.73751	-1.52195
0.041540	1.040170	-0.21625	-0.78903	-0.30863	0.455070	2.056390	0.575170	-0.03148	-0.59195	0.433510	-1.55274	-0.78903	-1.03231
0.041600	1.428180	-0.93069	-0.76440	-0.69357	0.405790	2.318150	0.057810	1.397380	-0.79211	1.332720	-1.90996	0.553610	-0.54883
0.041660	0.636750	-1.04155	-0.26552	-1.14933	-0.87834	0.060890	-0.57655	1.779240	-0.42565	1.369670	-1.08774	0.230260	-0.37330
0.041710	-0.60426	-0.42565	0.396560	-0.84138	-2.03006	-2.86768	-0.55807	1.372750	-0.46877	1.579070	0.270300	-0.56731	-1.64205
0.041770	-1.45420	-0.58271	0.581320	0.384240	-1.96231	-3.19718	0.799970	0.393480	-0.22857	0.907750	0.642910	-1.75291	-1.86993
0.041830	-0.93993	-1.23864	0.307250	0.910830	-2.28258	-0.85062	1.625270	-0.02840	0.926230	-0.44105	0.174830	-1.54658	0.063970
0.041890	-0.46569	-0.17930	-0.92761	0.082450	-1.05387	0.892350	0.378080	1.258810	1.822350	-0.55807	-0.52420	-0.77979	1.354270
0.041950	-0.64122	1.572910	-1.86993	-0.51804	1.107910	0.519730	-0.30556	2.013280	2.626090	0.763010	-0.18854	-1.16781	0.981660
0.042010	0.002380	2.589140	-1.10622	-0.43489	1.024770	-0.62890	0.722980	0.519730	2.235000	1.797720	0.190230	-1.48191	-0.68741
0.042070	0.180990	1.813110	0.140960	-0.35483	-0.09307	-0.67509	1.252650	-1.27559	0.864640	1.563680	-0.36714	-1.00767	-1.73443
0.042120	-0.54267	0.716820	0.362680	-0.45029	-0.99844	-0.21317	0.799970	-1.26943	-0.44413	1.357350	0.359600	0.984740	-0.70589
0.042180	-1.54350	0.233340	-0.18238	-0.54267	-0.21009	-0.02224	0.987810	0.242580	-1.30638	1.853150	1.760760	2.028680	0.119400
0.042240	-1.22324	-0.85062	-0.61966	-0.13926	1.612950	0.572090	1.381990	1.803880	-0.29632	2.105660	2.278110	1.976330	-0.03456
0.042300	0.233340	-1.58354	-0.76132	0.276460	2.050230	-0.29324	0.565930	0.729140	1.693010	1.314240	1.588310	1.770000	-0.16390
0.042360	0.116320	-0.86294	-0.95532	0.134800	1.575990	-2.40268	0.005460	-1.87609	2.444410	0.338050	0.470460	0.070130	0.174830
0.042420	-0.29632	-1.04463	-0.55807	-0.15774	1.067880	-2.09473	-0.34559	-2.79993	1.181820	-0.35175	0.011620	-1.06311	0.907750
0.042480	0.424270	-1.71287	0.331890	-0.57039	0.054730	0.522810	-1.86993	-1.22016	-0.54883	-0.34559	-0.03148	-0.72436	1.147950
0.042530	0.528970	-0.73668	0.818440	-0.93069	-0.73360	1.788480	-2.51046	0.350360	-0.41334	0.122480	0.562850	-0.30556	0.975500
0.042590	0.144040	0.957020	1.040170	-0.73052	-1.02307	0.433510	-0.72436	2.047150	0.553610	0.344200	2.207290	1.545200	-0.82599
0.042650	0.319570	1.200300	1.228010	0.214870	-0.16082	-0.58271	1.203380	2.447480	0.572090	-0.33635	2.204210	3.260470	-2.79377
